Tropics,GEO1,616,GEO1_comms,12781.003964743482,13898.666551212165
Tropics,GEO1,614,GEO1_comms,4197.247237988523,5319.42596444415
Tropics,GEO1,615,GEO1_comms,8490.158226259044,9607.924605700226
Tropics,GEO1,617,GEO1_comms,17069.58131594599,18191.512143345113
Tropics,GEO1,613,GEO1_comms,0.0,1031.9343437930565
Tropics,GEO1,618,GEO1_comms,21357.078809681952,21600.0
Tropics,SAT1,609,FFSS_22.0_FOR,19838.08239819686,19892.754198858736
Tropics,SAT1,33,FFSS_22.0_FOR,20948.399758762534,21003.457298077654
Tropics,SAT1,471,FFSS_22.0_FOR,14370.677827693775,14424.577404804575
Tropics,SAT1,758,FFSS_22.0_FOR,8195.458713522314,8250.159005153117
Tropics,SAT1,1184,FFSS_22.0_FOR,6844.451797933711,6899.180971302363
Tropics,SAT1,1184,FFSS_22.0_FOR,12786.959400283298,12841.602909213329
Tropics,SAT1,1184,FFSS_22.0_FOR,18721.503554051418,18777.863405024767
Tropics,SAT1,798,FFSS_22.0_FOR,11704.467835981744,11760.27963388694
Tropics,SAT1,1191,FFSS_22.0_FOR,1488.369365738228,1543.007085572966
Tropics,SAT1,272,FFSS_22.0_FOR,8975.532685405791,9030.698988673163
Tropics,SAT1,764,FFSS_22.0_FOR,2612.7780577857347,2666.930582528201
Tropics,SAT1,1141,FFSS_22.0_FOR,1786.448129917986,1840.9218133957322
Tropics,SAT1,832,FFSS_22.0_FOR,2413.4479469303224,2468.372070993624
Tropics,SAT1,536,FFSS_22.0_FOR,19866.60864909997,19920.82355816481
Tropics,SAT1,1190,FFSS_22.0_FOR,1404.2530115627058,1458.9105784982955
Tropics,SAT1,1190,FFSS_22.0_FOR,7342.76392921437,7398.193831329358
Tropics,SAT1,692,FFSS_22.0_FOR,2629.627929114053,2685.0001649938895
Tropics,SAT1,1136,FFSS_22.0_FOR,7345.499200716964,7400.72781867987
Tropics,SAT1,755,FFSS_22.0_FOR,13958.788065750308,14013.708039754236
Tropics,SAT1,406,FFSS_22.0_FOR,8824.02314186947,8878.049513224489
Tropics,SAT1,834,FFSS_22.0_FOR,2534.7087749574503,2590.417161803652
Tropics,SAT1,1188,FFSS_22.0_FOR,1236.318645188841,1290.948991113289
Tropics,SAT1,1188,FFSS_22.0_FOR,7179.5160344396945,7234.155142448039
Tropics,SAT1,820,FFSS_22.0_FOR,19512.9049572327,19568.0034258054
Tropics,SAT1,1194,FFSS_22.0_FOR,1731.706962407799,1788.057194900978
Tropics,SAT1,396,FFSS_22.0_FOR,20101.843632315067,20155.845371790187
Tropics,SAT1,824,FFSS_22.0_FOR,13814.14579017648,13868.080788917247
Tropics,SAT1,36,FFSS_22.0_FOR,15258.174312736552,15313.497378712485
Tropics,SAT1,36,FFSS_22.0_FOR,21197.887430431067,21252.54737484396
Tropics,SAT1,1181,FFSS_22.0_FOR,12535.227516363277,12589.888057695165
Tropics,SAT1,1181,FFSS_22.0_FOR,18478.212347966175,18532.84879349287
Tropics,SAT1,435,FFSS_22.0_FOR,11107.807760025462,11161.8529825306
Tropics,SAT1,730,FFSS_22.0_FOR,5875.7487976839975,5929.528329433041
Tropics,SAT1,749,FFSS_22.0_FOR,19542.624474534154,19596.65673395949
Tropics,SAT1,402,FFSS_22.0_FOR,14523.921388982899,14579.203749640206
Tropics,SAT1,547,FFSS_22.0_FOR,8630.678349885362,8685.748122521458
Tropics,SAT1,936,FFSS_22.0_FOR,11914.606795941807,11969.173099142496
Tropics,SAT1,476,FFSS_22.0_FOR,8727.344986862625,8781.780597470199
Tropics,SAT1,763,FFSS_22.0_FOR,2552.768758354652,2606.8158154167395
Tropics,SAT1,510,FFSS_22.0_FOR,5453.136648007225,5508.854669135429
Tropics,SAT1,1142,FFSS_22.0_FOR,1861.0651879434101,1916.0711990918255
Tropics,SAT1,85,FFSS_22.0_FOR,20747.877803099058,20802.65315052582
Tropics,SAT1,1183,FFSS_22.0_FOR,6763.039653632705,6818.32793522141
Tropics,SAT1,1183,FFSS_22.0_FOR,12702.708345502602,12757.36406827564
Tropics,SAT1,1183,FFSS_22.0_FOR,18642.720615648974,18697.857790888193
Tropics,SAT1,43,FFSS_22.0_FOR,3958.5759036247637,4013.637601206313
Tropics,SAT1,43,FFSS_22.0_FOR,9899.43493027288,9954.091168285027
Tropics,SAT1,43,FFSS_22.0_FOR,15837.932685231412,15893.329621631292
Tropics,SAT1,1135,FFSS_22.0_FOR,7264.513933128815,7320.772723527265
Tropics,SAT1,1135,FFSS_22.0_FOR,13211.70223509384,13267.20863847083
Tropics,SAT1,1132,FFSS_22.0_FOR,1053.3621337539719,1108.1690377956936
Tropics,SAT1,1132,FFSS_22.0_FOR,12982.02439598594,13037.577752726032
Tropics,SAT1,299,FFSS_22.0_FOR,5127.830401062191,5182.666982075086
Tropics,SAT1,864,FFSS_22.0_FOR,17470.399453165435,17525.456419686678
Tropics,SAT1,1000,FFSS_22.0_FOR,11931.429944196152,11986.554125872592
Tropics,SAT1,901,FFSS_22.0_FOR,2376.4806051305936,2430.572657740134
Tropics,SAT1,1177,FFSS_22.0_FOR,18143.679206834015,18198.521126695963
Tropics,SAT1,110,FFSS_22.0_FOR,4821.924505642772,4876.308010244693
Tropics,SAT1,40,FFSS_22.0_FOR,9648.996567254144,9703.873058825002
Tropics,SAT1,40,FFSS_22.0_FOR,15590.812390989271,15645.460073343782
Tropics,SAT1,40,FFSS_22.0_FOR,21527.471243100426,21583.2684210677
Tropics,SAT1,750,FFSS_22.0_FOR,19602.606725041718,19656.77558787994
Tropics,SAT1,162,FFSS_22.0_FOR,10326.103047278442,10382.46288097973
Tropics,SAT1,647,FFSS_22.0_FOR,17042.994907719178,17096.86897743505
Tropics,SAT1,169,FFSS_22.0_FOR,4850.846450252137,4906.362432755785
Tropics,SAT1,224,FFSS_22.0_FOR,16265.75926446254,16319.826815389208
Tropics,SAT1,367,FFSS_22.0_FOR,5232.462086973596,5287.844494218095
Tropics,SAT1,170,FFSS_22.0_FOR,4921.096275295971,4975.203601812445
Tropics,SAT1,95,FFSS_22.0_FOR,9627.594403329284,9683.380152385938
Tropics,SAT1,95,FFSS_22.0_FOR,21556.704818696922,21600.0
Tropics,SAT1,107,FFSS_22.0_FOR,10544.960161171524,10600.795423783184
Tropics,SAT1,590,FFSS_22.0_FOR,28.100167455948096,83.19226213381413
Tropics,SAT1,165,FFSS_22.0_FOR,10544.960161171524,10600.795423783184
Tropics,SAT1,1179,FFSS_22.0_FOR,12373.048798587828,12429.172084562773
Tropics,SAT1,1179,FFSS_22.0_FOR,18309.83615239912,18364.474018903733
Tropics,SAT1,38,FFSS_22.0_FOR,15422.55054652506,15477.189469697088
Tropics,SAT1,38,FFSS_22.0_FOR,21365.706340511475,21420.345387704736
Tropics,SAT1,225,FFSS_22.0_FOR,16331.244231053297,16386.646532110226
Tropics,SAT1,1122,FFSS_22.0_FOR,18122.300675005146,18178.05592632046
Tropics,SAT1,541,FFSS_22.0_FOR,14219.274881491538,14273.101121372794
Tropics,SAT1,661,FFSS_22.0_FOR,41.15043587737879,95.40654446301671
Tropics,SAT1,467,FFSS_22.0_FOR,20073.828157663233,20129.166467571136
Tropics,SAT1,754,FFSS_22.0_FOR,13899.622622692235,13953.350177388016
Tropics,SAT1,729,FFSS_22.0_FOR,5815.573995769249,5869.838340232438
Tropics,SAT1,897,FFSS_22.0_FOR,8068.071413857644,8123.018942983603
Tropics,SAT1,167,FFSS_22.0_FOR,10659.457591741215,10714.530732151678
Tropics,SAT1,753,FFSS_22.0_FOR,13837.830106028394,13893.517140959555
Tropics,SAT1,164,FFSS_22.0_FOR,10475.74793036907,10530.050287180258
Tropics,SAT1,481,FFSS_22.0_FOR,3083.991069387896,3139.297588885943
Tropics,SAT1,227,FFSS_22.0_FOR,10523.721279292195,10578.939841399353
Tropics,SAT1,343,FFSS_22.0_FOR,3270.1919613869536,3324.19049067795
Tropics,SAT1,886,FFSS_22.0_FOR,19263.768913391246,19319.613504128196
Tropics,SAT1,512,FFSS_22.0_FOR,5572.469774590269,5627.133265259529
Tropics,SAT1,656,FFSS_22.0_FOR,5688.356575171724,5743.2959055687
Tropics,SAT1,805,FFSS_22.0_FOR,243.6768606223771,298.87067840214866
Tropics,SAT1,951,FFSS_22.0_FOR,19135.0689243132,19191.02929120198
Tropics,SAT1,891,FFSS_22.0_FOR,13635.64708673767,13690.152344680084
Tropics,SAT1,1189,FFSS_22.0_FOR,1319.9908510105108,1374.6292572754924
Tropics,SAT1,1189,FFSS_22.0_FOR,7262.167487883533,7316.95521929764
Tropics,SAT1,109,FFSS_22.0_FOR,4749.375504434238,4803.899277329153
Tropics,SAT1,163,FFSS_22.0_FOR,10402.711355159501,10457.370204292605
Tropics,SAT1,1180,FFSS_22.0_FOR,12453.25961051055,12508.28401251538
Tropics,SAT1,1180,FFSS_22.0_FOR,18394.100353709073,18448.75608236691
Tropics,SAT1,37,FFSS_22.0_FOR,15339.604276846243,15394.360073768074
Tropics,SAT1,37,FFSS_22.0_FOR,21282.142933907566,21336.77915945817
Tropics,SAT1,274,FFSS_22.0_FOR,9104.983998508871,9160.348875123904
Tropics,SAT1,1186,FFSS_22.0_FOR,1073.0290572448887,1128.681631025708
Tropics,SAT1,1186,FFSS_22.0_FOR,7011.329142916891,7065.978332602411
Tropics,SAT1,1186,FFSS_22.0_FOR,12952.575015441353,13007.502306304421
Tropics,SAT1,300,FFSS_22.0_FOR,5191.800463037889,5245.59488305981
Tropics,SAT1,1081,FFSS_22.0_FOR,7575.801554043098,7630.4545477468355
Tropics,SAT1,623,FFSS_22.0_FOR,2825.2232214872874,2879.1117686777416
Tropics,SAT1,944,FFSS_22.0_FOR,544.6969258396853,598.6092042656664
Tropics,SAT1,964,FFSS_22.0_FOR,2145.182385146879,2201.1692904889087
Tropics,SAT1,334,FFSS_22.0_FOR,14592.564529133851,14646.51905426206
Tropics,SAT1,1001,FFSS_22.0_FOR,11998.399308861242,12052.463619675435
Tropics,SAT1,537,FFSS_22.0_FOR,19925.971881721445,19979.90187907613
Tropics,SAT1,108,FFSS_22.0_FOR,4673.215195780107,4729.294806130153
Tropics,SAT1,819,FFSS_22.0_FOR,19453.207140387996,19506.99077729094
Tropics,SAT1,1134,FFSS_22.0_FOR,1213.360713694489,1270.1562424423566
Tropics,SAT1,1134,FFSS_22.0_FOR,13138.247295484043,13192.761810284917
Tropics,SAT1,1193,FFSS_22.0_FOR,1652.9030247462224,1708.0371017084644
Tropics,SAT1,873,FFSS_22.0_FOR,6148.0617438246,6203.280407673301
Tropics,SAT1,411,FFSS_22.0_FOR,3185.1391455361068,3239.874487746428
Tropics,SAT1,806,FFSS_22.0_FOR,304.6974264531948,358.3639503440679
Tropics,SAT1,269,FFSS_22.0_FOR,14724.613544487485,14778.816922956334
Tropics,SAT1,966,FFSS_22.0_FOR,2276.479151295978,2331.138166514332
Tropics,SAT1,90,FFSS_22.0_FOR,15185.884393759703,15240.528912253627
Tropics,SAT1,585,FFSS_22.0_FOR,5679.939277766793,5734.470901073289
Tropics,SAT1,45,FFSS_22.0_FOR,4123.891529523518,4178.532008560068
Tropics,SAT1,45,FFSS_22.0_FOR,10066.708943681993,10121.388794408866
Tropics,SAT1,1023,FFSS_22.0_FOR,7757.061902230985,7811.227223107612
Tropics,SAT1,339,FFSS_22.0_FOR,8962.891939716998,9017.57180533605
Tropics,SAT1,1127,FFSS_22.0_FOR,6614.453511838813,6668.957162023997
Tropics,SAT1,1127,FFSS_22.0_FOR,18536.155688611823,18593.081660436692
Tropics,SAT1,48,FFSS_22.0_FOR,4375.869823741004,4430.507115533058
Tropics,SAT1,546,FFSS_22.0_FOR,8571.851646244364,8625.513821716593
Tropics,SAT1,622,FFSS_22.0_FOR,2766.6064238538543,2820.8302681065743
Tropics,SAT1,214,FFSS_22.0_FOR,3490.1061646840426,3544.282436821878
Tropics,SAT1,201,FFSS_22.0_FOR,20439.758309865432,20494.557684010302
Tropics,SAT1,364,FFSS_22.0_FOR,10994.59074739487,11048.671416056115
Tropics,SAT1,792,FFSS_22.0_FOR,17282.364337816467,17336.082271912044
Tropics,SAT1,1005,FFSS_22.0_FOR,6326.107360242459,6380.178569560678
Tropics,SAT1,1004,FFSS_22.0_FOR,6259.316087222402,6314.778409902386
Tropics,SAT1,101,FFSS_22.0_FOR,10123.640156008765,10179.51358299735
Tropics,SAT1,101,FFSS_22.0_FOR,16067.266147208986,16123.400417216404
Tropics,SAT1,213,FFSS_22.0_FOR,3423.3830610725195,3479.1250554661087
Tropics,SAT1,653,FFSS_22.0_FOR,11454.537466686468,11509.122446997266
Tropics,SAT1,205,FFSS_22.0_FOR,14767.612796800182,14822.677729867262
Tropics,SAT1,688,FFSS_22.0_FOR,8337.47717001393,8391.276523033368
Tropics,SAT1,1022,FFSS_22.0_FOR,7687.055565604649,7742.4958312363815
Tropics,SAT1,438,FFSS_22.0_FOR,5343.032670831282,5398.623703188964
Tropics,SAT1,725,FFSS_22.0_FOR,11519.045974838024,11572.633563316565
Tropics,SAT1,475,FFSS_22.0_FOR,8667.350659156104,8721.211970755998
Tropics,SAT1,956,FFSS_22.0_FOR,13517.138270572414,13571.613091290383
Tropics,SAT1,1076,FFSS_22.0_FOR,13152.268370969137,13208.828248124519
Tropics,SAT1,146,FFSS_22.0_FOR,14994.17278003629,15048.579211015489
Tropics,SAT1,943,FFSS_22.0_FOR,480.5267882192544,535.604504508324
Tropics,SAT1,892,FFSS_22.0_FOR,13698.93285352553,13752.962262885834
Tropics,SAT1,400,FFSS_22.0_FOR,14401.903022509272,14457.185067117329
Tropics,SAT1,828,FFSS_22.0_FOR,8114.354034408142,8168.246662288017
Tropics,SAT1,1071,FFSS_22.0_FOR,787.6410425636832,841.9710595112152
Tropics,SAT1,97,FFSS_22.0_FOR,3833.6471637688264,3888.1560454924643
Tropics,SAT1,97,FFSS_22.0_FOR,15759.723053275175,15815.951835618709
Tropics,SAT1,155,FFSS_22.0_FOR,3761.7889306963043,3817.9586359188397
Tropics,SAT1,141,FFSS_22.0_FOR,20576.077247456935,20630.964087787554
Tropics,SAT1,1086,FFSS_22.0_FOR,1994.7492657185003,2049.2593851687056
Tropics,SAT1,1120,FFSS_22.0_FOR,17966.210295212328,18020.63176391783
Tropics,SAT1,862,FFSS_22.0_FOR,17344.89385120722,17400.2304563098
Tropics,SAT1,42,FFSS_22.0_FOR,3878.3589240677447,3934.5329402319708
Tropics,SAT1,42,FFSS_22.0_FOR,9815.165511202697,9869.81380939896
Tropics,SAT1,42,FFSS_22.0_FOR,15757.34628065263,15812.108931630553
Tropics,SAT1,470,FFSS_22.0_FOR,14310.489709566216,14364.860086591845
Tropics,SAT1,465,FFSS_22.0_FOR,19953.521671508737,20008.75679989624
Tropics,SAT1,329,FFSS_22.0_FOR,20222.41562390013,20276.421453312385
Tropics,SAT1,584,FFSS_22.0_FOR,5621.958907689814,5675.547200624846
Tropics,SAT1,614,FFSS_22.0_FOR,14186.245844739595,14241.483621934862
Tropics,SAT1,580,FFSS_22.0_FOR,11331.733175317855,11385.827745675846
Tropics,SAT1,1138,FFSS_22.0_FOR,1546.2616316817293,1603.1942246438418
Tropics,SAT1,1138,FFSS_22.0_FOR,7499.844173850303,7554.530010631427
Tropics,SAT1,502,FFSS_22.0_FOR,16868.033294808807,16921.723141210645
Tropics,SAT1,1018,FFSS_22.0_FOR,13359.896696160971,13415.055230931634
Tropics,SAT1,1137,FFSS_22.0_FOR,7424.141774990493,7478.684925235285
Tropics,SAT1,427,FFSS_22.0_FOR,16571.840214662578,16626.63625887518
Tropics,SAT1,589,FFSS_22.0_FOR,0.0,23.913992777306007
Tropics,SAT1,359,FFSS_22.0_FOR,16575.06853268691,16630.493072772522
Tropics,SAT1,684,FFSS_22.0_FOR,14044.102380961216,14098.068373486307
Tropics,SAT1,1078,FFSS_22.0_FOR,13302.392267670857,13356.736771802469
Tropics,SAT1,203,FFSS_22.0_FOR,20575.970880034925,20631.67256147883
Tropics,SAT1,1027,FFSS_22.0_FOR,2084.6598134144615,2138.884644532167
Tropics,SAT1,142,FFSS_22.0_FOR,20647.747168495134,20702.093323693713
Tropics,SAT1,1070,FFSS_22.0_FOR,716.9828802976298,772.9559639510171
Tropics,SAT1,147,FFSS_22.0_FOR,15068.229082177548,15123.886323641915
Tropics,SAT1,735,FFSS_22.0_FOR,232.4095112399105,286.72042629639515
Tropics,SAT1,1084,FFSS_22.0_FOR,1846.4950320677888,1902.498505810219
Tropics,SAT1,952,FFSS_22.0_FOR,19202.491626445688,19256.59380981107
Tropics,SAT1,960,FFSS_22.0_FOR,7831.369945317214,7886.477896901572
Tropics,SAT1,1015,FFSS_22.0_FOR,19101.65638509029,19155.822670730944
Tropics,SAT1,210,FFSS_22.0_FOR,9162.384849585776,9216.533272771541
Tropics,SAT1,1075,FFSS_22.0_FOR,19026.1012294644,19081.537396801697
Tropics,SAT1,209,FFSS_22.0_FOR,9095.48815468898,9150.866526682228
Tropics,SAT1,1009,FFSS_22.0_FOR,653.8434998493291,707.9631319752973
Tropics,SAT1,823,FFSS_22.0_FOR,13752.692124215315,13807.14511117004
Tropics,SAT1,1024,FFSS_22.0_FOR,7823.323311615944,7878.338932885421
Tropics,SAT1,1060,FFSS_22.0_FOR,17820.783436295416,17875.0855767634
Tropics,SAT1,1069,FFSS_22.0_FOR,6588.189119789433,6644.165116166653
Tropics,SAT1,1008,FFSS_22.0_FOR,587.2211076798606,643.0711152644791
Tropics,SAT1,405,FFSS_22.0_FOR,8763.078791454012,8817.389039202637
Tropics,SAT1,833,FFSS_22.0_FOR,2475.534653389316,2529.331691024012
Tropics,SAT1,1019,FFSS_22.0_FOR,13429.393981441006,13483.539517867133
Tropics,SAT1,228,FFSS_22.0_FOR,10640.344901167173,10696.23006624803
Tropics,SAT1,151,FFSS_22.0_FOR,9414.988670740344,9470.894260866207
Tropics,SAT1,1020,FFSS_22.0_FOR,13495.145040024903,13550.465711701003
Tropics,SAT1,289,FFSS_22.0_FOR,16326.523547503097,16381.531777391961
Tropics,SAT1,575,FFSS_22.0_FOR,16983.47791460173,17037.25868655631
Tropics,SAT1,1126,FFSS_22.0_FOR,6540.251860570428,6595.907052045989
Tropics,SAT1,1126,FFSS_22.0_FOR,12485.797797782187,12541.907633845922
Tropics,SAT1,52,FFSS_22.0_FOR,4643.587114517072,4698.048246781345
Tropics,SAT1,105,FFSS_22.0_FOR,4487.350785045918,4542.873522550936
Tropics,SAT1,693,FFSS_22.0_FOR,2690.088610055146,2743.746545207518
Tropics,SAT1,91,FFSS_22.0_FOR,15264.300252653335,15319.746424688057
Tropics,SAT1,724,FFSS_22.0_FOR,11458.611449873806,11513.745281648151
Tropics,SAT1,53,FFSS_22.0_FOR,4717.049039343168,4772.488852657494
Tropics,SAT1,104,FFSS_22.0_FOR,4405.732484144101,4462.3145267838845
Tropics,SAT1,104,FFSS_22.0_FOR,10356.22694227359,10411.178569177044
Tropics,SAT1,551,FFSS_22.0_FOR,2924.3483621574533,2978.070712421683
Tropics,SAT1,662,FFSS_22.0_FOR,100.5923523512812,154.31100097429484
Tropics,SAT1,658,FFSS_22.0_FOR,5806.837775891643,5862.21282693041
Tropics,SAT1,1133,FFSS_22.0_FOR,1132.427902714499,1188.1745954078804
Tropics,SAT1,1133,FFSS_22.0_FOR,13061.512959118985,13116.21599707459
Tropics,SAT1,479,FFSS_22.0_FOR,2963.668318997836,3018.9351955572556
Tropics,SAT1,295,FFSS_22.0_FOR,10821.397689815345,10875.406495311609
Tropics,SAT1,358,FFSS_22.0_FOR,16514.204303257568,16567.983493453637
Tropics,SAT1,759,FFSS_22.0_FOR,8256.335103955531,8310.100909384431
Tropics,SAT1,1139,FFSS_22.0_FOR,1628.434311760437,1684.3412739017226
Tropics,SAT1,1139,FFSS_22.0_FOR,7572.118119738814,7628.306692039019
Tropics,SAT1,574,FFSS_22.0_FOR,16924.893622139465,16978.982884485857
Tropics,SAT1,867,FFSS_22.0_FOR,11714.928729482603,11769.065298122106
Tropics,SAT1,338,FFSS_22.0_FOR,8900.026439160894,8953.985798434269
Tropics,SAT1,545,FFSS_22.0_FOR,8511.868062632335,8567.35381025745
Tropics,SAT1,689,FFSS_22.0_FOR,8396.325399424844,8450.77849971696
Tropics,SAT1,171,FFSS_22.0_FOR,4987.601798369447,5042.394317299909
Tropics,SAT1,160,FFSS_22.0_FOR,16129.506029444607,16183.758843988699
Tropics,SAT1,440,FFSS_22.0_FOR,5463.986464896898,5518.776743131871
Tropics,SAT1,1140,FFSS_22.0_FOR,1708.7170383581993,1763.6585176219187
Tropics,SAT1,223,FFSS_22.0_FOR,16196.527447891443,16251.4798010745
Tropics,SAT1,997,FFSS_22.0_FOR,17670.720532029958,17724.818288917195
Tropics,SAT1,1059,FFSS_22.0_FOR,17749.002847598433,17803.716208447684
Tropics,SAT1,818,FFSS_22.0_FOR,19390.52598105544,19445.990856601205
Tropics,SAT1,158,FFSS_22.0_FOR,15978.93618519762,16035.589883332388
Tropics,SAT1,1080,FFSS_22.0_FOR,7499.409222490314,7555.683624927165
Tropics,SAT1,996,FFSS_22.0_FOR,17603.564012283638,17658.39900206514
Tropics,SAT1,876,FFSS_22.0_FOR,392.53157472645114,446.58600984718737
Tropics,SAT1,499,FFSS_22.0_FOR,16690.52963028703,16745.104760704122
Tropics,SAT1,998,FFSS_22.0_FOR,17739.51799647769,17794.98247055164
Tropics,SAT1,1123,FFSS_22.0_FOR,12252.769848457832,12307.48949499459
Tropics,SAT1,1123,FFSS_22.0_FOR,18203.24643252147,18260.049948971904
Tropics,SAT1,939,FFSS_22.0_FOR,6165.11224902558,6219.493672696456
Tropics,SAT1,342,FFSS_22.0_FOR,3207.5670137954207,3262.1726031290814
Tropics,SAT1,932,FFSS_22.0_FOR,17599.79215638627,17655.076824067128
Tropics,SAT1,94,FFSS_22.0_FOR,9548.508674961415,9603.362704004276
Tropics,SAT1,94,FFSS_22.0_FOR,21477.228242331585,21532.74546253189
Tropics,SAT1,550,FFSS_22.0_FOR,2864.724292469386,2919.41199040359
Tropics,SAT1,694,FFSS_22.0_FOR,2748.4270348592536,2803.5948713155717
Tropics,SAT1,98,FFSS_22.0_FOR,3911.3605511092505,3966.483966070262
Tropics,SAT1,98,FFSS_22.0_FOR,15840.699393922534,15895.888077694268
Tropics,SAT1,268,FFSS_22.0_FOR,14660.123136243714,14714.59633189859
Tropics,SAT1,1119,FFSS_22.0_FOR,17891.31244471914,17946.40339045094
Tropics,SAT1,344,FFSS_22.0_FOR,3333.4821695985574,3389.619562298618
Tropics,SAT1,278,FFSS_22.0_FOR,3419.796439037447,3474.4474867801714
Tropics,SAT1,827,FFSS_22.0_FOR,8092.155610376694,8107.1753419074685
Tropics,SAT1,940,FFSS_22.0_FOR,6229.581266666554,6283.685519315348
Tropics,SAT1,678,FFSS_22.0_FOR,19631.77751108812,19686.525486016126
Tropics,SAT1,410,FFSS_22.0_FOR,3124.1910395311174,3178.0252225999975
Tropics,SAT1,1085,FFSS_22.0_FOR,1922.4366758112446,1976.9681306584512
Tropics,SAT1,1083,FFSS_22.0_FOR,7717.56947807278,7773.662916892468
Tropics,SAT1,1073,FFSS_22.0_FOR,935.006655810205,991.2560518991071
Tropics,SAT1,1073,FFSS_22.0_FOR,18882.348228647985,18937.31370237835
Tropics,SAT1,102,FFSS_22.0_FOR,10203.912918542857,10258.810532281115
Tropics,SAT1,807,FFSS_22.0_FOR,365.6643558848351,420.81433676984886
Tropics,SAT1,1065,FFSS_22.0_FOR,12241.412439368227,12297.13026969589
Tropics,SAT1,1082,FFSS_22.0_FOR,7648.603561659138,7703.014355112002
Tropics,SAT1,152,FFSS_22.0_FOR,3551.5363250560313,3600.3571575464116
Tropics,SAT1,96,FFSS_22.0_FOR,3758.048282047505,3812.830726812391
Tropics,SAT1,96,FFSS_22.0_FOR,9708.54489276114,9765.368543769346
Tropics,SAT1,1079,FFSS_22.0_FOR,13371.869170227625,13427.61345442831
Tropics,SAT1,1121,FFSS_22.0_FOR,18043.220301492423,18098.032550754986
Tropics,SAT1,1077,FFSS_22.0_FOR,13229.105260570188,13283.902873337422
Tropics,SAT1,333,FFSS_22.0_FOR,14529.962496168251,14584.699204318713
Tropics,SAT1,1061,FFSS_22.0_FOR,17894.676314963595,17950.152465955278
Tropics,SAT1,648,FFSS_22.0_FOR,17102.19201085689,17156.206602942035
Tropics,SAT1,868,FFSS_22.0_FOR,11777.624069346622,11831.743948623425
Tropics,SAT1,166,FFSS_22.0_FOR,10593.462599013981,10647.53006445504
Tropics,SAT1,32,FFSS_22.0_FOR,20868.170187765754,20924.332094603822
Tropics,SAT1,360,FFSS_22.0_FOR,16693.02117147676,16748.64412543883
Tropics,SAT1,1178,FFSS_22.0_FOR,18226.158590426003,18280.78682430327
Tropics,SAT1,429,FFSS_22.0_FOR,16693.021171476757,16748.644125438826
Tropics,SAT1,1185,FFSS_22.0_FOR,6927.383795688248,6982.004992966144
Tropics,SAT1,1185,FFSS_22.0_FOR,12870.524163725082,12925.180847879816
Tropics,SAT1,39,FFSS_22.0_FOR,9568.15815725662,9623.846814159471
Tropics,SAT1,39,FFSS_22.0_FOR,15506.506227438362,15561.162510014898
Tropics,SAT1,39,FFSS_22.0_FOR,21447.75116816513,21502.651204384987
Tropics,SAT1,683,FFSS_22.0_FOR,13984.70975657265,14038.872927250673
Tropics,SAT1,439,FFSS_22.0_FOR,5404.823930248368,5458.4393856314555
Tropics,SAT1,726,FFSS_22.0_FOR,11578.890683307038,11634.098963106833
Tropics,SAT1,44,FFSS_22.0_FOR,4040.54969237894,4095.2354974314694
